7890
847,67
847,67
847,67
846,67
846,67
846,67
845,67
845,67
845,67
844,67
844,67
844,67
843,67
843,67
843,67
842,67
842,67
842,67
841,67
841,67
841,67
840,67
840,67
840,67
839,67
839,67
839,67
838,67
838,67
838,67
837,67
837,67
837,67
836,67
836,67
836,67
835,67
835,67
835,67
834,67
834,67
834,67
833,67
833,67
833,67
832,67
832,67
832,67
831,67
831,67
831,67
830,67
830,67
830,67
829,67
829,67
829,67
828,67
828,67
828,67
827,67
827,67
827,67
826,67
826,67
826,67
825,67
825,67
825,67
824,67
824,67
824,67
823,67
823,67
823,67
822,67
822,67
822,67
821,67
821,67
821,67
820,67
820,67
820,67
819,67
819,67
819,67
818,67
818,67
818,67
817,67
817,67
817,67
816,67
816,67
816,67
815,67
815,67
815,67
814,67
814,67
814,67
813,67
813,67
813,67
812,67
812,67
812,67
811,67
811,67
811,67
810,67
810,67
810,67
809,67
809,67
809,67
808,67
808,67
808,67
807,67
807,67
807,67
806,67
806,67
806,67
805,67
805,67
805,67
804,67
804,67
804,67
803,67
803,67
803,67
802,67
802,67
802,67
801,67
801,67
801,67
800,67
800,67
800,67
799,67
799,67
799,67
798,67
798,67
798,67
797,67
797,67
797,67
796,67
796,67
796,67
795,67
795,67
795,67
794,67
794,67
794,67
793,67
793,67
793,67
792,67
792,67
792,67
791,67
791,67
791,67
790,67
790,67
790,67
789,67
789,67
789,67
788,67
788,67
788,67
787,67
787,67
787,67
786,67
786,67
786,67
785,67
785,67
785,67
784,67
784,67
784,67
783,67
783,67
783,67
782,67
782,67
782,67
781,67
781,67
781,67
780,67
780,67
780,67
779,67
779,67
779,67
778,67
778,67
778,67
777,67
777,67
777,67
776,67
776,67
776,67
775,67
775,67
775,67
774,67
774,67
774,67
773,67
773,67
773,67
772,67
772,67
772,67
771,67
771,67
771,67
770,67
770,67
770,67
769,67
769,67
769,67
768,67
768,67
768,67
767,67
767,67
767,67
766,67
766,67
766,67
765,67
765,67
765,67
764,67
764,67
764,67
763,67
763,67
763,67
762,67
762,67
762,67
761,67
761,67
761,67
760,67
760,67
760,67
759,67
759,67
759,67
758,67
758,67
758,67
757,67
757,67
757,67
756,67
756,67
756,67
755,67
755,67
755,67
754,67
754,67
754,67
753,67
753,67
753,67
752,67
752,67
752,67
751,67
751,67
751,67
750,67
750,67
750,67
749,67
749,67
749,67
748,67
748,67
748,67
747,67
747,67
747,67
746,67
746,67
746,67
745,67
745,67
745,67
744,67
744,67
744,67
743,67
743,67
743,67
742,67
742,67
742,67
741,67
741,67
741,67
740,67
740,67
740,67
739,67
739,67
739,67
738,67
738,67
738,67
737,67
737,67
737,67
736,67
736,67
736,67
735,67
735,67
735,67
734,67
734,67
734,67
733,67
733,67
733,67
732,67
732,67
732,67
731,67
731,67
731,67
730,67
730,67
730,67
729,67
729,67
729,67
728,67
728,67
728,67
727,67
727,67
727,67
726,67
726,67
726,67
725,67
725,67
725,67
724,67
724,67
724,67
723,67
723,67
723,67
722,67
722,67
722,67
721,67
721,67
721,67
720,67
720,67
720,67
719,67
719,67
719,67
718,67
718,67
718,67
717,67
717,67
717,67
716,67
716,67
716,67
715,67
715,67
715,67
714,67
714,67
714,67
713,67
713,67
713,67
712,67
712,67
712,67
711,67
711,67
711,67
710,67
710,67
710,67
709,67
709,67
709,67
708,67
708,67
708,67
707,67
707,67
707,67
706,67
706,67
706,67
705,67
705,67
705,67
704,67
704,67
704,67
703,67
703,67
703,67
702,67
702,67
702,67
702,68
702,68
702,68
702,69
702,69
702,69
702,70
702,70
702,70
702,71
702,71
702,71
702,72
702,72
702,72
702,73
702,73
702,73
702,74
702,74
702,74
702,75
702,75
702,75
702,76
702,76
702,76
702,77
702,77
702,77
702,78
702,78
702,78
702,79
702,79
702,79
702,80
702,80
702,80
702,81
702,81
702,81
702,82
702,82
702,82
702,83
702,83
702,83
702,84
702,84
702,84
702,85
702,85
702,85
702,86
702,86
702,86
702,87
702,87
702,87
702,88
702,88
702,88
702,89
702,89
702,89
702,90
702,90
702,90
702,91
702,91
702,91
702,92
702,92
702,92
702,93
702,93
702,93
702,94
702,94
702,94
702,95
702,95
702,95
702,96
702,96
702,96
702,97
702,97
702,97
702,98
702,98
702,98
702,99
702,99
702,99
702,100
702,100
702,100
702,101
702,101
702,101
702,102
702,102
702,102
702,103
702,103
702,103
702,104
702,104
702,104
702,105
702,105
702,105
702,106
702,106
702,106
702,107
702,107
702,107
702,108
702,108
702,108
702,109
702,109
702,109
702,110
702,110
702,110
702,111
702,111
702,111
702,112
702,112
702,112
702,113
702,113
702,113
702,114
702,114
702,114
702,115
702,115
702,115
702,116
702,116
702,116
702,117
702,117
702,117
702,118
702,118
702,118
702,119
702,119
702,119
702,120
702,120
702,120
702,121
702,121
702,121
702,122
702,122
702,122
702,123
702,123
702,123
702,124
702,124
702,124
702,125
702,125
702,125
702,126
702,126
702,126
702,127
702,127
702,127
702,128
702,128
702,128
702,129
702,129
702,129
702,130
702,130
702,130
702,131
702,131
702,131
702,132
702,132
702,132
702,133
702,133
702,133
702,134
702,134
702,134
702,135
702,135
702,135
702,136
702,136
702,136
702,137
702,137
702,137
702,138
702,138
702,138
702,139
702,139
702,139
702,140
702,140
702,140
702,141
702,141
702,141
702,142
702,142
702,142
702,143
702,143
702,143
702,144
702,144
702,144
702,145
702,145
702,145
702,146
702,146
702,146
702,147
702,147
702,147
702,148
702,148
702,148
702,149
702,149
702,149
702,150
702,150
702,150
702,151
702,151
702,151
702,152
702,152
702,152
702,153
702,153
702,153
702,154
702,154
702,154
702,155
702,155
702,155
702,156
702,156
702,156
702,157
702,157
702,157
702,158
702,158
702,158
702,159
702,159
702,159
702,160
702,160
702,160
702,161
702,161
702,161
702,162
702,162
702,162
702,163
702,163
702,163
702,164
702,164
702,164
702,165
702,165
702,165
702,166
702,166
702,166
702,167
702,167
702,167
702,168
702,168
702,168
702,169
702,169
702,169
702,170
702,170
702,170
702,171
702,171
702,171
702,172
702,172
702,172
702,173
702,173
702,173
702,174
702,174
702,174
702,175
702,175
702,175
702,176
702,176
702,176
702,177
702,177
702,177
702,178
702,178
702,178
702,179
702,179
702,179
702,180
702,180
702,180
702,181
702,181
702,181
702,182
702,182
702,182
702,183
702,183
702,183
702,184
702,184
702,184
702,185
702,185
702,185
702,186
702,186
702,186
702,187
702,187
702,187
702,188
702,188
702,188
702,189
702,189
702,189
702,190
702,190
702,190
702,191
702,191
702,191
702,192
702,192
702,192
702,193
702,193
702,193
702,194
702,194
702,194
702,195
702,195
702,195
702,196
702,196
702,196
702,197
702,197
702,197
702,198
702,198
702,198
702,199
702,199
702,199
702,200
702,200
702,200
702,201
702,201
702,201
702,202
702,202
702,202
702,203
702,203
702,203
702,204
702,204
702,204
702,205
702,205
702,205
702,206
702,206
702,206
702,207
702,207
702,207
702,208
702,208
702,208
702,209
702,209
702,209
702,210
702,210
702,210
702,211
702,211
702,211
702,212
702,212
702,212
702,213
702,213
702,213
702,214
702,214
702,214
702,215
702,215
702,215
702,216
702,216
702,216
702,217
702,217
702,217
702,218
702,218
702,218
702,219
702,219
702,219
702,220
702,220
702,220
702,221
702,221
702,221
702,222
702,222
702,222
702,223
702,223
702,223
702,224
702,224
702,224
702,225
702,225
702,225
702,226
702,226
702,226
702,227
702,227
702,227
702,228
702,228
702,228
702,229
702,229
702,229
702,230
702,230
702,230
702,231
702,231
702,231
