7890
847,57
847,57
847,57
846,57
846,57
846,57
845,57
845,57
845,57
844,57
844,57
844,57
843,57
843,57
843,57
842,57
842,57
842,57
841,57
841,57
841,57
840,57
840,57
840,57
839,57
839,57
839,57
838,57
838,57
838,57
837,57
837,57
837,57
836,57
836,57
836,57
835,57
835,57
835,57
834,57
834,57
834,57
833,57
833,57
833,57
832,57
832,57
832,57
831,57
831,57
831,57
830,57
830,57
830,57
829,57
829,57
829,57
828,57
828,57
828,57
827,57
827,57
827,57
826,57
826,57
826,57
825,57
825,57
825,57
824,57
824,57
824,57
823,57
823,57
823,57
822,57
822,57
822,57
821,57
821,57
821,57
820,57
820,57
820,57
819,57
819,57
819,57
818,57
818,57
818,57
817,57
817,57
817,57
816,57
816,57
816,57
815,57
815,57
815,57
814,57
814,57
814,57
813,57
813,57
813,57
812,57
812,57
812,57
811,57
811,57
811,57
810,57
810,57
810,57
809,57
809,57
809,57
808,57
808,57
808,57
807,57
807,57
807,57
806,57
806,57
806,57
805,57
805,57
805,57
804,57
804,57
804,57
803,57
803,57
803,57
802,57
802,57
802,57
801,57
801,57
801,57
800,57
800,57
800,57
799,57
799,57
799,57
798,57
798,57
798,57
797,57
797,57
797,57
796,57
796,57
796,57
795,57
795,57
795,57
794,57
794,57
794,57
793,57
793,57
793,57
792,57
792,57
792,57
791,57
791,57
791,57
790,57
790,57
790,57
789,57
789,57
789,57
788,57
788,57
788,57
787,57
787,57
787,57
786,57
786,57
786,57
785,57
785,57
785,57
784,57
784,57
784,57
783,57
783,57
783,57
782,57
782,57
782,57
781,57
781,57
781,57
780,57
780,57
780,57
779,57
779,57
779,57
778,57
778,57
778,57
777,57
777,57
777,57
776,57
776,57
776,57
775,57
775,57
775,57
774,57
774,57
774,57
773,57
773,57
773,57
772,57
772,57
772,57
771,57
771,57
771,57
770,57
770,57
770,57
769,57
769,57
769,57
768,57
768,57
768,57
767,57
767,57
767,57
766,57
766,57
766,57
765,57
765,57
765,57
764,57
764,57
764,57
763,57
763,57
763,57
762,57
762,57
762,57
761,57
761,57
761,57
760,57
760,57
760,57
759,57
759,57
759,57
758,57
758,57
758,57
757,57
757,57
757,57
756,57
756,57
756,57
755,57
755,57
755,57
754,57
754,57
754,57
753,57
753,57
753,57
752,57
752,57
752,57
751,57
751,57
751,57
750,57
750,57
750,57
749,57
749,57
749,57
748,57
748,57
748,57
747,57
747,57
747,57
746,57
746,57
746,57
745,57
745,57
745,57
744,57
744,57
744,57
743,57
743,57
743,57
742,57
742,57
742,57
741,57
741,57
741,57
740,57
740,57
740,57
739,57
739,57
739,57
738,57
738,57
738,57
737,57
737,57
737,57
736,57
736,57
736,57
735,57
735,57
735,57
734,57
734,57
734,57
733,57
733,57
733,57
732,57
732,57
732,57
731,57
731,57
731,57
730,57
730,57
730,57
729,57
729,57
729,57
728,57
728,57
728,57
727,57
727,57
727,57
726,57
726,57
726,57
725,57
725,57
725,57
724,57
724,57
724,57
723,57
723,57
723,57
722,57
722,57
722,57
721,57
721,57
721,57
720,57
720,57
720,57
719,57
719,57
719,57
718,57
718,57
718,57
717,57
717,57
717,57
716,57
716,57
716,57
715,57
715,57
715,57
714,57
714,57
714,57
713,57
713,57
713,57
712,57
712,57
712,57
711,57
711,57
711,57
710,57
710,57
710,57
709,57
709,57
709,57
708,57
708,57
708,57
707,57
707,57
707,57
706,57
706,57
706,57
705,57
705,57
705,57
704,57
704,57
704,57
703,57
703,57
703,57
702,57
702,57
702,57
702,58
702,58
702,58
702,59
702,59
702,59
702,60
702,60
702,60
702,61
702,61
702,61
702,62
702,62
702,62
702,63
702,63
702,63
702,64
702,64
702,64
702,65
702,65
702,65
702,66
702,66
702,66
702,67
702,67
702,67
702,68
702,68
702,68
702,69
702,69
702,69
702,70
702,70
702,70
702,71
702,71
702,71
702,72
702,72
702,72
702,73
702,73
702,73
702,74
702,74
702,74
702,75
702,75
702,75
702,76
702,76
702,76
702,77
702,77
702,77
702,78
702,78
702,78
702,79
702,79
702,79
702,80
702,80
702,80
702,81
702,81
702,81
702,82
702,82
702,82
702,83
702,83
702,83
702,84
702,84
702,84
702,85
702,85
702,85
702,86
702,86
702,86
702,87
702,87
702,87
702,88
702,88
702,88
702,89
702,89
702,89
702,90
702,90
702,90
702,91
702,91
702,91
702,92
702,92
702,92
702,93
702,93
702,93
702,94
702,94
702,94
702,95
702,95
702,95
702,96
702,96
702,96
702,97
702,97
702,97
702,98
702,98
702,98
702,99
702,99
702,99
702,100
702,100
702,100
702,101
702,101
702,101
702,102
702,102
702,102
702,103
702,103
702,103
702,104
702,104
702,104
702,105
702,105
702,105
702,106
702,106
702,106
702,107
702,107
702,107
702,108
702,108
702,108
702,109
702,109
702,109
702,110
702,110
702,110
702,111
702,111
702,111
702,112
702,112
702,112
702,113
702,113
702,113
702,114
702,114
702,114
702,115
702,115
702,115
702,116
702,116
702,116
702,117
702,117
702,117
702,118
702,118
702,118
702,119
702,119
702,119
702,120
702,120
702,120
702,121
702,121
702,121
702,122
702,122
702,122
702,123
702,123
702,123
702,124
702,124
702,124
702,125
702,125
702,125
702,126
702,126
702,126
702,127
702,127
702,127
702,128
702,128
702,128
702,129
702,129
702,129
702,130
702,130
702,130
702,131
702,131
702,131
702,132
702,132
702,132
702,133
702,133
702,133
702,134
702,134
702,134
702,135
702,135
702,135
702,136
702,136
702,136
702,137
702,137
702,137
702,138
702,138
702,138
702,139
702,139
702,139
702,140
702,140
702,140
702,141
702,141
702,141
702,142
702,142
702,142
702,143
702,143
702,143
702,144
702,144
702,144
702,145
702,145
702,145
702,146
702,146
702,146
702,147
702,147
702,147
702,148
702,148
702,148
702,149
702,149
702,149
702,150
702,150
702,150
702,151
702,151
702,151
702,152
702,152
702,152
702,153
702,153
702,153
702,154
702,154
702,154
702,155
702,155
702,155
702,156
702,156
702,156
702,157
702,157
702,157
702,158
702,158
702,158
702,159
702,159
702,159
702,160
702,160
702,160
702,161
702,161
702,161
702,162
702,162
702,162
702,163
702,163
702,163
702,164
702,164
702,164
702,165
702,165
702,165
702,166
702,166
702,166
702,167
702,167
702,167
702,168
702,168
702,168
702,169
702,169
702,169
702,170
702,170
702,170
702,171
702,171
702,171
702,172
702,172
702,172
702,173
702,173
702,173
702,174
702,174
702,174
702,175
702,175
702,175
702,176
702,176
702,176
702,177
702,177
702,177
702,178
702,178
702,178
702,179
702,179
702,179
702,180
702,180
702,180
702,181
702,181
702,181
702,182
702,182
702,182
702,183
702,183
702,183
702,184
702,184
702,184
702,185
702,185
702,185
702,186
702,186
702,186
702,187
702,187
702,187
702,188
702,188
702,188
702,189
702,189
702,189
702,190
702,190
702,190
702,191
702,191
702,191
702,192
702,192
702,192
702,193
702,193
702,193
702,194
702,194
702,194
702,195
702,195
702,195
702,196
702,196
702,196
702,197
702,197
702,197
702,198
702,198
702,198
702,199
702,199
702,199
702,200
702,200
702,200
702,201
702,201
702,201
702,202
702,202
702,202
702,203
702,203
702,203
702,204
702,204
702,204
702,205
702,205
702,205
702,206
702,206
702,206
702,207
702,207
702,207
702,208
702,208
702,208
702,209
702,209
702,209
702,210
702,210
702,210
702,211
702,211
702,211
702,212
702,212
702,212
702,213
702,213
702,213
702,214
702,214
702,214
702,215
702,215
702,215
702,216
702,216
702,216
702,217
702,217
702,217
702,218
702,218
702,218
702,219
702,219
702,219
702,220
702,220
702,220
702,221
702,221
702,221
